"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"CA70NX",-3.156681,54.86104,4683.924,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0NX",54.89092,-3.105073
"CA70PA",-3.161071,54.86805,4393.204,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0PA",54.89092,-3.105073
"CA70PE",-3.166528,54.87727,4213.819,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0PE",54.89092,-3.105073
"CA70PF",-3.166809,54.879,4165.494,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0PF",54.89092,-3.105073
"CA70PG",-3.162021,54.8816,3786.929,16564.37,"81B332FC-B5D7-33F1-E053-A03BA40A2BEA","9EDA72E0-1C3B-4F4A-8B89-57A94FE523E1","CA7","0PG",54.89092,-3.105073
"CA70PH",-3.19685,54.86235,6141.247,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0PH",54.81616,-3.144254
"CA70PJ",-3.199824,54.85593,5675.532,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0PJ",54.81616,-3.144254
"CA70PQ",-3.181043,54.85673,5089.147,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0PQ",54.81616,-3.144254
"CA70WA",-3.181043,54.85672,5087.373,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0WA",54.81616,-3.144254
"CA70WB",-3.161274,54.82798,1707.058,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0WB",54.81616,-3.144254
"CA70YA",-3.161147,54.82788,1693.478,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","0YA",54.81616,-3.144254
"CA71AA",-3.226241,54.76499,7746.974,336469.5,"81B333A4-6E2C-33F1-E053-A03BA40A2BEA","1EB72024-B371-4D01-9282-36980F3B1680","CA7","1AA",54.81616,-3.144254
