"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"S801YZ",-1.122592,53.30489,147.9086,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1YZ",53.30544,-1.120564
"S801ZB",-1.122592,53.30489,147.9086,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZB",53.30544,-1.120564
"S801ZD",-1.122592,53.30489,147.9086,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZD",53.30544,-1.120564
"S801ZE",-1.122592,53.30489,147.9086,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZE",53.30544,-1.120564
"S801ZF",-1.122883,53.3053,154.8655,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZF",53.30544,-1.120564
"S801ZG",-1.122883,53.3053,154.8655,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZG",53.30544,-1.120564
"S801ZH",-1.126835,53.30505,395.3072,1149.155,"81B33316-4621-33F1-E053-A03BA40A2BEA","313CA1F7-3AD5-475F-8ED5-22FFE0F9645F","S80","1ZH",53.30151,-1.126425
"S801ZJ",-1.122592,53.30489,147.9086,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZJ",53.30544,-1.120564
"S801ZL",-1.122592,53.30489,147.9086,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZL",53.30544,-1.120564
"S801ZN",-1.122592,53.30489,147.9086,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZN",53.30544,-1.120564
"S801ZP",-1.136433,53.30761,949.6814,1149.155,"81B33316-4621-33F1-E053-A03BA40A2BEA","313CA1F7-3AD5-475F-8ED5-22FFE0F9645F","S80","1ZP",53.30151,-1.126425
"S801ZR",-1.136433,53.30761,949.6814,1149.155,"81B33316-4621-33F1-E053-A03BA40A2BEA","313CA1F7-3AD5-475F-8ED5-22FFE0F9645F","S80","1ZR",53.30151,-1.126425
"S801ZS",-1.122883,53.3053,154.8655,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZS",53.30544,-1.120564
"S801ZT",-1.122883,53.3053,154.8655,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZT",53.30544,-1.120564
"S801ZU",-1.122883,53.3053,154.8655,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZU",53.30544,-1.120564
"S801ZW",-1.122592,53.30489,147.9086,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZW",53.30544,-1.120564
"S801ZX",-1.122592,53.30489,147.9086,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","1ZX",53.30544,-1.120564
"S801ZY",-1.136433,53.30761,949.6814,1149.155,"81B33316-4621-33F1-E053-A03BA40A2BEA","313CA1F7-3AD5-475F-8ED5-22FFE0F9645F","S80","1ZY",53.30151,-1.126425
"S801ZZ",-1.135589,53.30481,711.1871,1149.155,"81B33316-4621-33F1-E053-A03BA40A2BEA","313CA1F7-3AD5-475F-8ED5-22FFE0F9645F","S80","1ZZ",53.30151,-1.126425
"S802AA",-1.12138,53.30251,241.362,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2AA",53.30423,-1.119146
"S802AB",-1.124181,53.30201,118.0611,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2AB",53.30106,-1.124992
"S802AD",-1.124212,53.30197,113.8561,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2AD",53.30106,-1.124992
"S802AE",-1.122508,53.30238,220.8528,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2AE",53.30106,-1.124992
"S802AF",-1.12062,53.30223,242.5513,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2AF",53.30423,-1.119146
"S802AG",-1.124212,53.30201,117.3349,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2AG",53.30106,-1.124992
"S802AH",-1.123316,53.30178,136.8737,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2AH",53.30106,-1.124992
"S802AJ",-1.122231,53.30197,209.6581,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2AJ",53.30106,-1.124992
"S802AL",-1.121785,53.30178,227.6649,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2AL",53.30106,-1.124992
"S802AN",-1.12231,53.30326,220.0591,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","D4A9046A-CDAD-4B6F-8965-9F09636980CB","S80","2AN",53.30445,-1.119658
"S802AP",-1.122981,53.30347,246.009,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","D4A9046A-CDAD-4B6F-8965-9F09636980CB","S80","2AP",53.30445,-1.119658
"S802AQ",-1.121025,53.30227,250.8404,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2AQ",53.30423,-1.119146
"S802AR",-1.122352,53.30413,182.3837,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","D4A9046A-CDAD-4B6F-8965-9F09636980CB","S80","2AR",53.30445,-1.119658
"S802AS",-1.1226,53.3045,170.4609,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2AS",53.30544,-1.120564
"S802AT",-1.124214,53.30408,285.3768,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2AT",53.30544,-1.120564
"S802AU",-1.123446,53.30494,199.3141,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2AU",53.30544,-1.120564
"S802AW",-1.122898,53.3031,262.1005,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","D4A9046A-CDAD-4B6F-8965-9F09636980CB","S80","2AW",53.30445,-1.119658
"S802AX",-1.123495,53.30476,208.768,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2AX",53.30544,-1.120564
"S802AY",-1.123078,53.30533,167.4227,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2AY",53.30544,-1.120564
"S802AZ",-1.123197,53.30536,175.1314,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2AZ",53.30544,-1.120564
"S802BA",-1.121898,53.3058,83.37704,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","EF234660-FE8E-44FB-905C-6350A809E692","S80","2BA",53.3058,-1.120643
"S802BB",-1.122365,53.3057,114.8547,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","EF234660-FE8E-44FB-905C-6350A809E692","S80","2BB",53.3058,-1.120643
"S802BD",-1.121128,53.30528,41.22366,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2BD",53.30544,-1.120564
"S802BE",-1.121832,53.30464,122.0997,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2BE",53.30544,-1.120564
"S802BG",-1.121379,53.30475,93.34969,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2BG",53.30544,-1.120564
"S802BH",-1.120937,53.30287,192.0475,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2BH",53.30423,-1.119146
"S802BJ",-1.119644,53.30376,61.43962,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2BJ",53.30423,-1.119146
"S802BL",-1.121047,53.30338,150.6026,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","D4A9046A-CDAD-4B6F-8965-9F09636980CB","S80","2BL",53.30445,-1.119658
"S802BN",-1.120603,53.3038,95.09715,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","D4A9046A-CDAD-4B6F-8965-9F09636980CB","S80","2BN",53.30445,-1.119658
"S802BP",-1.119209,53.30444,24.20588,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2BP",53.30423,-1.119146
"S802BQ",-1.121556,53.30343,169.1199,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","D4A9046A-CDAD-4B6F-8965-9F09636980CB","S80","2BQ",53.30445,-1.119658
"S802BS",-1.118219,53.30518,62.71253,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","7A3F1464-5BDA-4659-AC97-6DC15BFE0C5A","S80","2BS",53.30571,-1.117893
"S802BT",-1.118219,53.30518,62.71253,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","7A3F1464-5BDA-4659-AC97-6DC15BFE0C5A","S80","2BT",53.30571,-1.117893
"S802BU",-1.115504,53.30514,18.77034,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","3201AE05-EEF5-4291-9E51-8AB4EA077C39","S80","2BU",53.30523,-1.115748
"S802BW",-1.117399,53.30345,42.26205,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","DC2D78BE-849F-4A6B-8502-4E8D8E93C538","S80","2BW",53.30382,-1.117512
"S802BX",-1.114672,53.30542,74.6273,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2BX",53.30523,-1.115747
"S802BY",-1.115415,53.30577,64.07203,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2BY",53.30523,-1.115747
"S802BZ",-1.123961,53.30178,105.2571,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2BZ",53.30106,-1.124992
"S802DA",-1.114131,53.3062,152.3564,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DA",53.30523,-1.115747
"S802DB",-1.110475,53.30589,358.0504,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DB",53.30523,-1.115747
"S802DD",-1.11414,53.30645,172.9919,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DD",53.30523,-1.115747
"S802DE",-1.115134,53.30703,203.922,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DE",53.30523,-1.115747
"S802DF",-1.114738,53.30732,241.9781,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DF",53.30523,-1.115747
"S802DG",-1.115035,53.30819,333.0646,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DG",53.30523,-1.115747
"S802DH",-1.112634,53.30745,321.9718,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DH",53.30523,-1.115747
"S802DJ",-1.110901,53.30854,489.3539,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DJ",53.30523,-1.115747
"S802DL",-1.123137,53.30393,238.2069,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","D4A9046A-CDAD-4B6F-8965-9F09636980CB","S80","2DL",53.30445,-1.119658
"S802DN",-1.109079,53.3081,546.4086,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DN",53.30523,-1.115747
"S802DP",-1.107079,53.3061,584.0935,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DP",53.30523,-1.115747
"S802DQ",-1.114475,53.3077,287.0396,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DQ",53.30523,-1.115747
"S802DR",-1.108813,53.30715,507.8379,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DR",53.30523,-1.115747
"S802DS",-1.109009,53.30641,466.6995,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DS",53.30523,-1.115747
"S802DT",-1.107043,53.3064,592.8179,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DT",53.30523,-1.115747
"S802DU",-1.105048,53.30637,722.0716,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DU",53.30523,-1.115747
"S802DW",-1.107314,53.30707,596.4385,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DW",53.30523,-1.115747
"S802DX",-1.108278,53.30549,497.1505,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DX",53.30523,-1.115747
"S802DY",-1.105146,53.30667,722.4518,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DY",53.30523,-1.115747
"S802DZ",-1.103606,53.30715,834.4172,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2DZ",53.30523,-1.115747
"S802EA",-1.10577,53.30769,717.3436,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2EA",53.30523,-1.115747
"S802EB",-1.105866,53.30743,700.4758,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2EB",53.30523,-1.115747
"S802ED",-1.109326,53.3085,560.2718,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2ED",53.30523,-1.115747
"S802EE",-1.114388,53.30898,426.7501,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2EE",53.30523,-1.115747
"S802EF",-1.116028,53.30737,222.0785,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","9A58A4A2-A764-4CEC-9141-F8714C4080E5","S80","2EF",53.30571,-1.117893
"S802EG",-1.115611,53.30793,289.7366,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","9A58A4A2-A764-4CEC-9141-F8714C4080E5","S80","2EG",53.30571,-1.117893
"S802EH",-1.119536,53.30681,134.4108,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","EF234660-FE8E-44FB-905C-6350A809E692","S80","2EH",53.3058,-1.120643
"S802EJ",-1.121286,53.30636,76.1225,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","EF234660-FE8E-44FB-905C-6350A809E692","S80","2EJ",53.3058,-1.120643
"S802EL",-1.104471,53.30596,753.6119,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2EL",53.30523,-1.115747
"S802EN",-1.103854,53.30603,795.2884,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2EN",53.30523,-1.115747
"S802EP",-1.122481,53.30518,130.4181,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2EP",53.30544,-1.120564
"S802EQ",-1.116406,53.30723,196.3912,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","9A58A4A2-A764-4CEC-9141-F8714C4080E5","S80","2EQ",53.30571,-1.117893
"S802ER",-1.120727,53.30655,83.8782,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","EF234660-FE8E-44FB-905C-6350A809E692","S80","2ER",53.3058,-1.120643
"S802ET",-1.123585,53.30472,215.7542,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2ET",53.30544,-1.120564
"S802EU",-1.123585,53.30472,215.7542,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","72570121-E857-461D-B7B5-442BBA016EA8","S80","2EU",53.30544,-1.120564
"S802EW",-1.102631,53.3064,881.215,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2EW",53.30523,-1.115747
"S802FA",-1.120345,53.30324,135.9377,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2FA",53.30423,-1.119146
"S802FE",-1.122027,53.30244,249.6332,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2FE",53.30106,-1.124992
"S802FJ",-1.106922,53.30572,588.8818,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2FJ",53.30523,-1.115747
"S802FL",-1.120809,53.3062,46.86675,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","EF234660-FE8E-44FB-905C-6350A809E692","S80","2FL",53.3058,-1.120643
"S802FP",-1.117774,53.3064,77.30243,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","9A58A4A2-A764-4CEC-9141-F8714C4080E5","S80","2FP",53.30571,-1.117893
"S802HA",-1.12064,53.30201,266.125,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2HA",53.30423,-1.119146
"S802HB",-1.121026,53.3015,267.9666,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2HB",53.30106,-1.124992
"S802HD",-1.122463,53.30093,168.6444,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2HD",53.30106,-1.124992
"S802HE",-1.120117,53.30117,324.1476,459.5192,"81B3332E-EDEF-33F1-E053-A03BA40A2BEA","4AEC10A0-F5CE-4493-AE70-091A035B315F","S80","2HE",53.30106,-1.124992
"S802HF",-1.12036,53.30176,285.7804,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2HF",53.30423,-1.119146
"S802HG",-1.119579,53.30253,190.942,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2HG",53.30423,-1.119146
"S802HH",-1.119854,53.30303,141.4389,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2HH",53.30423,-1.119146
"S802HJ",-1.119174,53.30179,251.6041,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","DC2D78BE-849F-4A6B-8502-4E8D8E93C538","S80","2HJ",53.30382,-1.117512
"S802HL",-1.117904,53.30298,96.76223,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","DC2D78BE-849F-4A6B-8502-4E8D8E93C538","S80","2HL",53.30382,-1.117512
"S802HN",-1.118687,53.30212,204.9422,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","DC2D78BE-849F-4A6B-8502-4E8D8E93C538","S80","2HN",53.30382,-1.117512
"S802HP",-1.117701,53.30263,132.9231,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","DC2D78BE-849F-4A6B-8502-4E8D8E93C538","S80","2HP",53.30382,-1.117512
"S802HQ",-1.119858,53.3028,165.4257,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","6C279903-E773-4AF0-805B-11AC2F818F13","S80","2HQ",53.30423,-1.119146
"S802HR",-1.12301,53.30353,244.7552,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","D4A9046A-CDAD-4B6F-8965-9F09636980CB","S80","2HR",53.30445,-1.119658
"S802HS",-1.117897,53.30258,140.5706,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","DC2D78BE-849F-4A6B-8502-4E8D8E93C538","S80","2HS",53.30382,-1.117512
"S802HU",-1.115722,53.30253,164.0417,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2HU",53.30389,-1.116672
"S802HW",-1.11462,53.30286,177.8926,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2HW",53.30389,-1.116672
"S802HX",-1.114324,53.30268,205.9868,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2HX",53.30389,-1.116672
"S802HY",-1.11328,53.30234,283.7711,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2HY",53.30389,-1.116672
"S802JA",-1.113846,53.30182,296.8486,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JA",53.30389,-1.116672
"S802JB",-1.113567,53.30301,228.4605,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JB",53.30389,-1.116672
"S802JD",-1.111254,53.30312,370.105,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JD",53.30389,-1.116672
"S802JE",-1.114085,53.30334,182.3143,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JE",53.30389,-1.116672
"S802JF",-1.114639,53.30196,253.2665,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JF",53.30389,-1.116672
"S802JG",-1.109137,53.30385,465.4052,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","3201AE05-EEF5-4291-9E51-8AB4EA077C39","S80","2JG",53.30523,-1.115748
"S802JH",-1.108281,53.3039,517.6127,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","AC9B2441-8A5F-48DC-A1BF-BCAD344AFB78","S80","2JH",53.30523,-1.115747
"S802JJ",-1.110411,53.30321,415.139,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","D4D2B41A-2651-4D21-8F93-BDB78BE6BE4F","S80","2JJ",53.30491,-1.115968
"S802JL",-1.115437,53.3011,321.1931,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JL",53.30389,-1.116672
"S802JN",-1.115366,53.30233,194.1243,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JN",53.30389,-1.116672
"S802JP",-1.11507,53.30142,294.7319,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JP",53.30389,-1.116672
"S802JQ",-1.112649,53.30309,281.7028,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JQ",53.30389,-1.116672
"S802JR",-1.115959,53.30125,296.7719,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JR",53.30389,-1.116672
"S802JS",-1.116157,53.30107,314.8471,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JS",53.30389,-1.116672
"S802JT",-1.112901,53.30326,260.0945,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JT",53.30389,-1.116672
"S802JX",-1.114248,53.30052,407.6392,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JX",53.30389,-1.116672
"S802JY",-1.115018,53.30102,337.2802,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JY",53.30389,-1.116672
"S802JZ",-1.114676,53.30016,434.8844,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2JZ",53.30389,-1.116672
"S802LA",-1.116375,53.30147,269.3397,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","0F16980C-192A-4AF3-9E7A-15F5BFE0928C","S80","2LA",53.30389,-1.116672
"S802LB",-1.118188,53.30157,253.8683,46137.3,"81B3332E-EDED-33F1-E053-A03BA40A2BEA","DC2D78BE-849F-4A6B-8502-4E8D8E93C538","S80","2LB",53.30382,-1.117512
