"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"DA12LP",0.211247,51.44323,436.8017,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LP",51.44166,0.2170219
"DA12LQ",0.213791,51.44196,226.4209,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LQ",51.44166,0.2170219
"DA12LR",0.211146,51.4447,524.712,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","2166CDD3-E906-43F2-938A-4A07CDB83C1C","DA1","2LR",51.44339,0.2184185
"DA12LS",0.209282,51.44396,594.3802,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LS",51.44166,0.2170219
"DA12LT",0.210654,51.44347,485.029,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LT",51.44166,0.2170219
"DA12LU",0.208225,51.44233,586.1019,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","A193F158-F502-4708-9270-661224150C5A","DA1","2LU",51.43816,0.203052
"DA12LW",0.213027,51.44254,293.742,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LW",51.44166,0.2170219
"DA12LX",0.208864,51.44364,607.0059,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","D6F269BB-D215-426A-AEB6-9C97F05A1FCC","DA1","2LX",51.44166,0.2170219
"DA12LY",0.20335,51.44213,432.833,1711663,"81B33480-EED4-33F1-E053-A03BA40A2BEA","3791CD87-BC7A-42B7-A4F7-396C2145BF94","DA1","2LY",51.43828,0.2024491
"DA12LZ",0.212373,51.44478,446.8543,125604.1,"81B3331E-29C3-33F1-E053-A03BA40A2BEA","2166CDD3-E906-43F2-938A-4A07CDB83C1C","DA1","2LZ",51.44339,0.2184185
