"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"SA640AP",-5.000578,51.99757,1403.006,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0AP",51.99381,-4.981018
"SA640AR",-4.999831,51.99599,1310.656,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0AR",51.99381,-4.981018
"SA640AS",-5.001258,51.99402,1385.983,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0AS",51.99381,-4.981018
"SA640AT",-5.002934,51.99403,1500.739,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0AT",51.99381,-4.981018
"SA640AU",-5.002286,51.99456,1458.552,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0AU",51.99381,-4.981018
"SA640AX",-5.00117,51.99531,1389.767,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0AX",51.99381,-4.981018
"SA640AY",-5.003337,51.99809,1600.607,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0AY",51.99381,-4.981018
"SA640AZ",-5.00172,51.99961,1557.233,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0AZ",51.99381,-4.981018
"SA640BA",-4.998652,52.00103,1449.742,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","36D8B5C1-B915-48D3-BA2F-5F5E8CD2F6C6","SA64","0BA",51.99381,-4.981018
"SA640BB",-4.997913,52.00195,1465.182,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0BB",51.9945,-4.980262
"SA640BD",-4.995952,52.00379,1490.91,19378.8,"81B3331A-F777-33F1-E053-A03BA40A2BEA","58761AF5-C450-4A9A-907C-91B8BEC320EA","SA64","0BD",51.9945,-4.980262
