"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"ST162SB",-2.123104,52.81438,508.255,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2SB",52.81885,-2.1247
"ST162SD",-2.123144,52.81284,436.5969,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2SD",52.80961,-2.119445
"ST162SE",-2.123205,52.81458,484.6531,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2SE",52.81885,-2.1247
"ST162SF",-2.124587,52.81438,497.0864,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2SF",52.81885,-2.1247
"ST162SG",-2.124595,52.81707,197.2622,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2SG",52.81885,-2.1247
"ST162SH",-2.123885,52.81276,459.7858,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2SH",52.80961,-2.119445
"ST162SJ",-2.124141,52.81507,421.8697,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2SJ",52.81885,-2.1247
"ST162SL",-2.124175,52.81551,372.6087,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2SL",52.81885,-2.1247
"ST162SN",-2.125002,52.81408,530.4408,525135.5,"81B332FB-31C0-33F1-E053-A03BA40A2BEA","A8E7F4C0-D56E-4CBA-A0A2-169BBB1E8885","ST16","2SN",52.81885,-2.1247
"ST162SP",-2.120256,52.80949,56.22039,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2SP",52.80961,-2.119445
"ST162SR",-2.1174,52.80645,200.0649,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2SR",52.80467,-2.117039
"ST162SS",-2.124392,52.81351,546.5126,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2SS",52.80961,-2.119445
"ST162ST",-2.125722,52.81288,556.7921,4372.242,"81B33362-87CD-33F1-E053-A03BA40A2BEA","C6A810D0-4C42-43BA-8514-BF1CE1F5BE8A","ST16","2ST",52.80961,-2.119445
"ST162SU",-2.11418,52.8063,263.9352,44719.5,"81B33365-FE9D-33F1-E053-A03BA40A2BEA","8B96567A-E78C-4A50-95BB-5839DF060613","ST16","2SU",52.80467,-2.117039
