"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"AB544GJ",-2.836023,57.333628,10037.134242741,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GJ",57.2466397,-2.880628477
"AB544GL",-2.873352,57.286922,4500.50282168922,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GL",57.2466397,-2.880628477
"AB544GN",-2.874451,57.28642,4438.93398227905,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GN",57.2466397,-2.880628477
"AB544GP",-2.874995,57.284862,4263.60188081041,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GP",57.2466397,-2.880628477
"AB544GQ",-2.872652,57.285373,4333.56699921491,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GQ",57.2466397,-2.880628477
"AB544GR",-2.874403,57.284381,4213.30170670592,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GR",57.2466397,-2.880628477
"AB544GS",-2.837659,57.33389,10039.4799227629,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4GS",57.2466397,-2.880628477
"AB544HA",-2.982094,57.411807,9872.10553332793,6761.56995000162,"81B332FC-B6DE-33F1-E053-A03BA40A2BEA","7242803D-C364-4B27-929A-608B7046BF49","AB54","4HA",57.44421961,-3.135623374
"AB544HB",-2.832491,57.333175,10047.634756059,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4HB",57.2466397,-2.880628477
"AB544HD",-2.834012,57.332096,9906.57730796366,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4HD",57.2466397,-2.880628477
"AB544HE",-2.836417,57.340722,10793.4468127497,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4HE",57.2466397,-2.880628477
"AB544HF",-2.84553,57.335316,10083.3651226516,643.078100002707,"81B3334A-4315-33F1-E053-A03BA40A2BEA","2A3D7090-2766-4F47-A73A-7DCD66BA62ED","AB54","4HF",57.2466397,-2.880628477
