"pcd","long","lat","dist_to_nearest_public_park_or_garden","area_of_nearest_public_park_or_garden","site_id","accesspoint_id","pcd_start","pcd_end","accesslon","accesslat"
"FY78LS",-3.039693,53.90854,1335.06,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8LS",53.91712,-3.025433
"FY78LT",-3.041541,53.90878,1404.233,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8LT",53.91712,-3.025433
"FY78LU",-3.041622,53.90835,1440.295,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8LU",53.91712,-3.025433
"FY78LW",-3.039687,53.90765,1406.479,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8LW",53.91712,-3.025433
"FY78LX",-3.0418,53.90816,1463.273,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8LX",53.91712,-3.025433
"FY78LY",-3.040902,53.91,1285.465,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8LY",53.91712,-3.025433
"FY78LZ",-3.04195,53.91052,1306.856,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8LZ",53.91712,-3.025433
"FY78NA",-3.042275,53.90979,1370.944,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NA",53.91712,-3.025433
"FY78NB",-3.04269,53.9103,1360.843,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NB",53.91712,-3.025433
"FY78ND",-3.042414,53.90835,1478.751,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8ND",53.91712,-3.025433
"FY78NE",-3.043416,53.90764,1580.23,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NE",53.91712,-3.025433
"FY78NF",-3.04412,53.90841,1560.58,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NF",53.91712,-3.025433
"FY78NG",-3.043111,53.90887,1477.15,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NG",53.91712,-3.025433
"FY78NH",-3.041989,53.90599,1645.075,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NH",53.91712,-3.025433
"FY78NJ",-3.043202,53.90639,1666.135,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NJ",53.91712,-3.025433
"FY78NL",-3.04394,53.90547,1773.74,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NL",53.91712,-3.025433
"FY78NN",-3.04095,53.90643,1563.452,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NN",53.91712,-3.025433
"FY78NP",-3.044994,53.9044,1908.04,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NP",53.91712,-3.025433
"FY78NQ",-3.041692,53.90689,1557.671,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NQ",53.91712,-3.025433
"FY78NR",-3.040858,53.90273,1853.432,195544.9,"81B33313-3E77-33F1-E053-A03BA40A2BEA","B506E422-FE4A-4830-BD26-0B33FB4917F1","FY7","8NR",53.9095,-3.015003
"FY78NS",-3.046838,53.9045,1983.193,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NS",53.91712,-3.025433
"FY78NT",-3.041205,53.90352,1830.917,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NT",53.91712,-3.025433
"FY78NU",-3.044021,53.90505,1811.929,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NU",53.91712,-3.025433
"FY78NW",-3.039765,53.90591,1559.935,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NW",53.91712,-3.025433
"FY78NX",-3.046218,53.90284,2091.632,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NX",53.91712,-3.025433
"FY78NY",-3.044208,53.90646,1707.861,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NY",53.91712,-3.025433
"FY78NZ",-3.045648,53.9056,1841.99,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8NZ",53.91712,-3.025433
"FY78PA",-3.045145,53.90619,1772.934,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PA",53.91712,-3.025433
"FY78PB",-3.045331,53.90874,1601.847,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PB",53.91712,-3.025433
"FY78PD",-3.045457,53.90892,1597.186,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PD",53.91712,-3.025433
"FY78PE",-3.046214,53.90813,1688.484,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PE",53.91712,-3.025433
"FY78PF",-3.046483,53.90915,1638.596,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PF",53.91712,-3.025433
"FY78PG",-3.040513,53.92193,209.0318,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","FE35657D-0784-42CA-84F2-1D0311932A9A","FY7","8PG",53.9238,-3.040246
"FY78PH",-3.036659,53.92063,331.6011,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","C2B5AD24-470B-4A8D-BEE2-E564865A79DA","FY7","8PH",53.92348,-3.038169
"FY78PJ",-3.035982,53.92032,378.875,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","C2B5AD24-470B-4A8D-BEE2-E564865A79DA","FY7","8PJ",53.92348,-3.038169
"FY78PL",-3.036257,53.91915,497.001,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","C2B5AD24-470B-4A8D-BEE2-E564865A79DA","FY7","8PL",53.92348,-3.038169
"FY78PN",-3.035522,53.91897,530.4425,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","C2B5AD24-470B-4A8D-BEE2-E564865A79DA","FY7","8PN",53.92348,-3.038169
"FY78PP",-3.033881,53.91664,555.748,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PP",53.91712,-3.025433
"FY78PQ",-3.036494,53.92194,200.297,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","A7B4BD56-7939-4C18-88AA-CF52769897C4","FY7","8PQ",53.92365,-3.03743
"FY78PR",-3.035375,53.91797,639.7913,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","C2B5AD24-470B-4A8D-BEE2-E564865A79DA","FY7","8PR",53.92348,-3.038169
"FY78PS",-3.034847,53.91507,657.2402,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PS",53.91712,-3.025433
"FY78PT",-3.034286,53.91518,618.4224,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PT",53.91712,-3.025433
"FY78PU",-3.039515,53.90503,1629.738,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PU",53.91712,-3.025433
"FY78PW",-3.035571,53.91727,664.1248,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PW",53.91712,-3.025433
"FY78PX",-3.03896,53.90474,1636.65,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PX",53.91712,-3.025433
"FY78PY",-3.035801,53.91796,632.8091,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","C2B5AD24-470B-4A8D-BEE2-E564865A79DA","FY7","8PY",53.92348,-3.038169
"FY78PZ",-3.043323,53.90451,1826.598,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8PZ",53.91712,-3.025433
"FY78QA",-3.041455,53.90411,1786.971,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QA",53.91712,-3.025433
"FY78QB",-3.040233,53.90393,1757.744,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QB",53.91712,-3.025433
"FY78QD",-3.038545,53.90397,1660.12,195544.9,"81B33313-3E77-33F1-E053-A03BA40A2BEA","B506E422-FE4A-4830-BD26-0B33FB4917F1","FY7","8QD",53.9095,-3.015003
"FY78QE",-3.039118,53.90437,1676.902,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QE",53.91712,-3.025433
"FY78QF",-3.044396,53.91031,1454.276,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QF",53.91712,-3.025433
"FY78QG",-3.045567,53.91089,1477.139,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","FE35657D-0784-42CA-84F2-1D0311932A9A","FY7","8QG",53.9238,-3.040246
"FY78QH",-3.047842,53.91055,1555.395,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","FE35657D-0784-42CA-84F2-1D0311932A9A","FY7","8QH",53.9238,-3.040246
"FY78QJ",-3.047644,53.90994,1615.767,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","FE35657D-0784-42CA-84F2-1D0311932A9A","FY7","8QJ",53.9238,-3.040246
"FY78QL",-3.04845,53.9105,1573.809,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","FE35657D-0784-42CA-84F2-1D0311932A9A","FY7","8QL",53.9238,-3.040246
"FY78QN",-3.044153,53.90912,1514.605,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QN",53.91712,-3.025433
"FY78QP",-3.0434,53.90516,1775.425,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QP",53.91712,-3.025433
"FY78QQ",-3.046178,53.91097,1479.039,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","FE35657D-0784-42CA-84F2-1D0311932A9A","FY7","8QQ",53.9238,-3.040246
"FY78QR",-3.044169,53.90975,1475.49,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QR",53.91712,-3.025433
"FY78QS",-3.047241,53.91086,1510.269,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","FE35657D-0784-42CA-84F2-1D0311932A9A","FY7","8QS",53.9238,-3.040246
"FY78QT",-3.048026,53.9094,1680.879,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","FE35657D-0784-42CA-84F2-1D0311932A9A","FY7","8QT",53.9238,-3.040246
"FY78QU",-3.046672,53.90516,1924.253,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QU",53.91712,-3.025433
"FY78QW",-3.04369,53.90885,1508.006,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QW",53.91712,-3.025433
"FY78QX",-3.040623,53.91042,1242.243,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QX",53.91712,-3.025433
"FY78QY",-3.045968,53.90743,1723.017,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QY",53.91712,-3.025433
"FY78QZ",-3.048552,53.90666,1908.982,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8QZ",53.91712,-3.025433
"FY78RA",-3.048168,53.9023,2040.957,30381.23,"81B33313-3E83-33F1-E053-A03BA40A2BEA","EC7CC0FB-B60F-4AB7-97B3-AFBB813B1819","FY7","8RA",53.88397,-3.046762
"FY78RB",-3.047558,53.90831,1749.11,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RB",53.91712,-3.025433
"FY78RD",-3.047035,53.90565,1904.533,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RD",53.91712,-3.025433
"FY78RE",-3.048666,53.9088,1757.063,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","FE35657D-0784-42CA-84F2-1D0311932A9A","FY7","8RE",53.9238,-3.040246
"FY78RF",-3.048375,53.90813,1804.579,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RF",53.91712,-3.025433
"FY78RG",-3.047799,53.9076,1806.841,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RG",53.91712,-3.025433
"FY78RH",-3.047974,53.9061,1918.321,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RH",53.91712,-3.025433
"FY78RJ",-3.048004,53.90547,1965.204,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RJ",53.91712,-3.025433
"FY78RL",-3.034672,53.89937,1711.021,195544.9,"81B33313-3E77-33F1-E053-A03BA40A2BEA","B506E422-FE4A-4830-BD26-0B33FB4917F1","FY7","8RL",53.9095,-3.015003
"FY78RN",-3.036635,53.91289,871.4294,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RN",53.91712,-3.025433
"FY78RP",-3.044371,53.90751,1637.071,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RP",53.91712,-3.025433
"FY78RQ",-3.047862,53.90709,1844.109,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RQ",53.91712,-3.025433
"FY78RR",-3.046245,53.91269,1296.688,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","FE35657D-0784-42CA-84F2-1D0311932A9A","FY7","8RR",53.9238,-3.040246
"FY78RS",-3.017742,53.89439,1647.312,23185.49,"81B332FF-E45A-33F1-E053-A03BA40A2BEA","D3876AD3-A1CD-4943-8923-03D78C65F676","FY7","8RS",53.88054,-3.026653
"FY78RT",-3.035944,53.91268,847.0832,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RT",53.91712,-3.025433
"FY78RU",-3.036673,53.91197,932.3991,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RU",53.91712,-3.025433
"FY78RW",-3.035026,53.91309,771.5284,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RW",53.91712,-3.025433
"FY78RX",-3.036673,53.91197,932.3991,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RX",53.91712,-3.025433
"FY78RY",-3.016893,53.89362,1589.117,23185.49,"81B332FF-E45A-33F1-E053-A03BA40A2BEA","D3876AD3-A1CD-4943-8923-03D78C65F676","FY7","8RY",53.88054,-3.026653
"FY78RZ",-3.040623,53.91043,1241.644,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8RZ",53.91712,-3.025433
"FY78SA",-3.036673,53.91197,932.3991,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8SA",53.91712,-3.025433
"FY78SB",-3.034301,53.91703,580.8027,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8SB",53.91712,-3.025433
"FY78SD",-3.036525,53.91858,555.3309,252216.4,"81B332FC-9574-33F1-E053-A03BA40A2BEA","C2B5AD24-470B-4A8D-BEE2-E564865A79DA","FY7","8SD",53.92348,-3.038169
"FY78SE",-3.047226,53.90174,1976.063,30381.23,"81B33313-3E83-33F1-E053-A03BA40A2BEA","EC7CC0FB-B60F-4AB7-97B3-AFBB813B1819","FY7","8SE",53.88397,-3.046762
"FY78SL",-3.023638,53.89939,1258.527,195544.9,"81B33313-3E77-33F1-E053-A03BA40A2BEA","B506E422-FE4A-4830-BD26-0B33FB4917F1","FY7","8SL",53.9095,-3.015003
"FY78SS",-3.036664,53.90852,1206.324,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8SS",53.91712,-3.025433
"FY78SW",-3.041426,53.89742,1534.399,30381.23,"81B33313-3E83-33F1-E053-A03BA40A2BEA","683A8CDB-3106-43C1-9178-C0801A306F05","FY7","8SW",53.88373,-3.044391
"FY78TW",-3.020081,53.90672,453.8915,195544.9,"81B33313-3E77-33F1-E053-A03BA40A2BEA","B506E422-FE4A-4830-BD26-0B33FB4917F1","FY7","8TW",53.9095,-3.015003
"FY78UT",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8UT",53.91951,-3.020896
"FY78UU",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8UU",53.91951,-3.020896
"FY78UW",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8UW",53.91951,-3.020896
"FY78UX",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8UX",53.91951,-3.020896
"FY78UY",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8UY",53.91951,-3.020896
"FY78UZ",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8UZ",53.91951,-3.020896
"FY78WA",-3.020662,53.9034,773.3177,195544.9,"81B33313-3E77-33F1-E053-A03BA40A2BEA","B506E422-FE4A-4830-BD26-0B33FB4917F1","FY7","8WA",53.9095,-3.015003
"FY78WB",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WB",53.91951,-3.020896
"FY78WD",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WD",53.91951,-3.020896
"FY78WE",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WE",53.91951,-3.020896
"FY78WF",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WF",53.91951,-3.020896
"FY78WG",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WG",53.91951,-3.020896
"FY78WH",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WH",53.91951,-3.020896
"FY78WJ",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WJ",53.91951,-3.020896
"FY78WL",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WL",53.91951,-3.020896
"FY78WN",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WN",53.91951,-3.020896
"FY78WP",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WP",53.91951,-3.020896
"FY78WQ",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WQ",53.91951,-3.020896
"FY78WR",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WR",53.91951,-3.020896
"FY78WS",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WS",53.91951,-3.020896
"FY78WT",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WT",53.91951,-3.020896
"FY78WU",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WU",53.91951,-3.020896
"FY78WW",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WW",53.91951,-3.020896
"FY78WX",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WX",53.91951,-3.020896
"FY78WY",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8WY",53.91951,-3.020896
"FY78WZ",-3.020662,53.9034,773.3177,195544.9,"81B33313-3E77-33F1-E053-A03BA40A2BEA","B506E422-FE4A-4830-BD26-0B33FB4917F1","FY7","8WZ",53.9095,-3.015003
"FY78XA",-3.016093,53.92023,324.3008,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8XA",53.91951,-3.020896
"FY78XB",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8XB",53.91951,-3.020896
"FY78XD",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8XD",53.91951,-3.020896
"FY78XE",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8XE",53.91951,-3.020896
"FY78XX",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8XX",53.91951,-3.020896
"FY78XY",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8XY",53.91951,-3.020896
"FY78XZ",-3.015988,53.9203,333.0047,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","12649C28-85B3-42AB-AF29-CEFF864E3250","FY7","8XZ",53.91951,-3.020896
"FY78YA",-3.037098,53.90762,1302.918,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8YA",53.91712,-3.025433
"FY78YB",-3.037098,53.90762,1302.918,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8YB",53.91712,-3.025433
"FY78YD",-3.037098,53.90762,1302.918,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8YD",53.91712,-3.025433
"FY78YE",-3.037098,53.90762,1302.918,68271.83,"81B3338C-CE69-33F1-E053-A03BA40A2BEA","9E6EF810-4CF2-4FDD-A255-3948DEFC0DBE","FY7","8YE",53.91712,-3.025433
